date,tmax,prec,pres,cloud,rhum
2018-06-06,90.73333333333333,0.14960629921259844,1013.2770833333334,26.45833333333333,84.95833333333333
2018-06-07,87.91333333333334,0.6325459317585302,1016.125,48.41666666666666,86.41666666666667
2018-06-08,86.79333333333334,0.8360892388451443,1019.2166666666666,53.208333333333336,88.79166666666667
2018-06-09,85.44,0.8643307086614174,1019.2291666666666,64.70833333333333,86.66666666666667
2018-06-10,84.29333333333334,0.5979527559055118,1017.725,75.29166666666667,88.58333333333333
2018-06-11,84.29333333333334,0.24944881889763781,1016.4708333333334,60.66666666666666,86.45833333333333
2018-06-12,84.52666666666667,0.07419947506561676,1017.25625,59.75,85.75
2018-06-13,86.46,0.04181102362204723,1018.20625,55.66666666666666,85.5
2018-06-14,86.58,0.5498687664041995,1018.1291666666666,52.708333333333336,86.83333333333333
2018-06-15,87.89999999999999,0.15876640419947505,1017.3666666666666,51.375,83.83333333333333
2018-06-16,87.93333333333334,0.1712073490813648,1017.45,40.333333333333336,86.04166666666667
2018-06-17,88.02666666666669,0.019685039370078733,1018.4458333333333,39.458333333333336,87.08333333333333
2018-06-18,87.45333333333333,0.3243307086614173,1018.0020833333334,39.375,85.91666666666667
2018-06-19,87.45333333333333,0.21259842519685038,1015.775,40.29166666666666,86.41666666666667
2018-06-20,89.10000000000001,0.018372703412073466,1014.0916666666666,47.583333333333336,81.79166666666667
2018-06-21,91.3,0.05511811023622044,1013.9708333333334,38.91666666666666,82.29166666666667
2018-06-22,91.15333333333332,0.42766404199475067,1015.3,53.583333333333336,86.58333333333333
2018-06-23,89.77333333333333,0.3661942257217848,1016.1229166666666,37.333333333333336,87.41666666666667
2018-06-24,88.44666666666667,0.38986876640419954,1016.9583333333334,48.79166666666666,85.08333333333333
2018-06-25,88.53333333333335,0.10784776902887137,1018.1375,36.16666666666666,78.16666666666667
2018-06-26,88.62666666666667,0.1722834645669291,1018.99375,29.70833333333333,83.95833333333333
2018-06-27,88.71999999999998,0.13385826771653542,1018.2270833333334,36.708333333333336,85.45833333333333
2018-06-28,89.43333333333334,0.5019160104986876,1017.45625,43.375,86.04166666666667
2018-06-29,89.2,1.0025721784776904,1017.1416666666667,37.875,83.875
2018-06-30,87.72666666666667,0.28692913385826774,1017.0,40.833333333333336,78.83333333333333
2018-07-01,87.62666666666667,0.2138057742782152,1016.9333333333334,32.416666666666664,83.16666666666667
2018-07-02,89.8,0.43301837270341204,1016.1229166666666,20.625,84.16666666666667
2018-07-03,88.24000000000001,0.23359580052493434,1015.6875,44.29166666666666,85.79166666666667
2018-07-04,87.87333333333333,0.5662204724409449,1016.66875,39.91666666666666,85.5
2018-07-05,88.14666666666666,0.1348818897637795,1019.03125,46.41666666666666,85.66666666666667
2018-07-06,88.71333333333332,0.3093175853018373,1019.2208333333333,48.208333333333336,82.70833333333333
2018-07-07,88.74666666666667,0.2926509186351706,1018.6479166666667,30.666666666666668,83.54166666666667
2018-07-08,89.16666666666667,0.2379790026246719,1019.9020833333334,31.70833333333333,82.29166666666667
2018-07-09,90.33999999999999,0.007874015748031466,1019.8916666666667,23.625,77.41666666666667
2018-07-10,89.71333333333332,0.25065616797900264,1017.6833333333334,41.375,83.04166666666667
2018-07-11,88.50666666666666,0.11236220472440943,1015.9916666666668,47.41666666666666,86.375
2018-07-12,89.07333333333334,0.20104986876640418,1017.9666666666668,53.75,81.125
2018-07-13,90.51333333333332,0.10902887139107613,1019.1729166666667,20.666666666666668,81.58333333333333
2018-07-14,89.62,0.07776902887139107,1018.0999999999999,28.75,79.45833333333333
2018-07-15,89.82666666666667,0.002624671916010467,1017.1583333333333,31.375,77.41666666666667
2018-07-16,90.04,0.03149606299212596,1018.0083333333334,36.833333333333336,80.5
2018-07-17,90.49333333333334,0.09847769028871389,1018.775,25.166666666666668,80.75
2018-07-18,90.94,0.17808398950131232,1017.3333333333333,32.125,79.625
2018-07-19,91.51333333333332,0.0433070866141732,1015.7958333333333,31.20833333333333,76.33333333333333
2018-07-20,91.36666666666667,0.14435695538057738,1015.9083333333334,51.91666666666666,76.79166666666667
2018-07-21,92.89333333333333,0.014435695538057734,1015.375,44.54166666666666,71.20833333333333
2018-07-22,91.24666666666667,0.060367454068241434,1013.70625,40.333333333333336,84.33333333333333
2018-07-23,91.51333333333334,0.3464566929133858,1012.6312499999999,55.125,85.08333333333333
2018-07-24,88.84666666666668,0.9992125984251969,1014.3979166666666,63.29166666666666,86.41666666666667
2018-07-25,89.48666666666666,1.204278215223097,1015.3041666666666,37.458333333333336,81.95833333333333
2018-07-26,91.28000000000002,0.0328083989501312,1016.3687500000001,36.375,82.54166666666667
2018-07-27,88.83999999999999,0.4858792650918636,1017.1020833333334,63.458333333333336,87.20833333333333
2018-07-28,88.77333333333333,1.2453280839895013,1016.8187499999999,81.04166666666667,89.79166666666667
2018-07-29,86.52666666666669,0.7215485564304461,1016.7333333333333,77.45833333333333,86.41666666666667
2018-07-30,85.58666666666666,0.3025459317585302,1017.8625,49.458333333333336,82.58333333333333
2018-07-31,87.16666666666667,0.254514435695538,1018.35,44.54166666666666,78.16666666666667
2018-08-01,88.11333333333334,0.07228346456692909,1018.1937499999999,44.25,81.375
2018-08-02,88.41333333333334,0.16910761154855639,1017.9375,25.791666666666668,77.25
2018-08-03,88.98666666666668,0.12992125984251968,1018.24375,27.416666666666668,77.79166666666667
2018-08-04,88.29333333333334,0.12895013123359578,1018.8020833333333,37.208333333333336,80.625
2018-08-05,88.41333333333334,0.028871391076115433,1019.48125,32.0,76.16666666666667
2018-08-06,89.34666666666668,0.05249343832020994,1017.8854166666666,23.875,74.5
2018-08-07,89.25999999999999,0.058556430446194206,1017.81875,28.125,79.29166666666667
2018-08-08,89.28666666666668,0.06443569553805774,1018.7958333333333,31.375,81.5
2018-08-09,90.61333333333334,0.28346456692913385,1018.8125,25.33333333333333,83.41666666666667
2018-08-10,91.57333333333334,1.0240419947506563,1017.6375,26.625,83.75
2018-08-11,89.71333333333332,1.1062204724409448,1017.2520833333334,34.166666666666664,87.125
2018-08-12,87.48666666666668,1.6291338582677162,1018.125,25.0,84.875
2018-08-13,88.11333333333334,0.311994750656168,1018.2895833333334,17.041666666666668,80.70833333333333
2018-08-14,89.2,0.08874015748031498,1017.7645833333333,34.458333333333336,81.66666666666667
2018-08-15,89.52666666666666,0.023727034120734902,1018.0145833333333,30.75,75.375
2018-08-16,89.74000000000001,0.013123359580052467,1019.9166666666665,17.25,73.875
2018-08-17,89.8,0.028871391076115468,1020.7208333333333,21.08333333333333,77.70833333333333
2018-08-18,88.75333333333333,0.3215485564304462,1018.9083333333334,37.583333333333336,83.04166666666667
2018-08-19,87.75999999999999,0.2210236220472441,1017.3979166666666,59.25,88.04166666666667
2018-08-20,88.98666666666668,0.20598425196850392,1018.2541666666666,54.5,86.04166666666667
2018-08-21,89.5,0.0013123359580052335,1018.6791666666666,24.541666666666668,77.375
2018-08-22,89.25999999999999,0.27034120734908135,1017.5479166666667,25.5,80.58333333333333
2018-08-23,89.10666666666667,0.1590813648293963,1015.65,35.833333333333336,81.20833333333333
2018-08-24,88.11333333333334,0.3204199475065617,1015.5208333333335,39.5,82.79166666666667
2018-08-25,87.7,0.30889763779527557,1017.875,60.0,83.75
2018-08-26,88.89333333333333,0.1411548556430446,1018.84375,27.20833333333333,78.625
2018-08-27,89.02,0.2498687664041995,1017.9416666666667,37.79166666666666,82.45833333333333
2018-08-28,87.24666666666667,0.2937795275590551,1018.4604166666666,59.0,84.5
2018-08-29,87.38666666666666,0.12278215223097111,1018.44375,54.79166666666666,81.5
2018-08-30,87.06666666666668,0.15853018372703412,1017.475,54.79166666666666,82.5
2018-08-31,87.12,0.3982152230971128,1016.6458333333334,61.5,83.75
2018-09-01,87.51333333333334,0.3169816272965879,1016.8166666666666,66.125,84.875
2018-09-02,86.46666666666665,0.4155905511811024,1016.1125,70.83333333333333,84.58333333333333
2018-09-03,82.97333333333334,1.8006561679790025,1015.6416666666667,80.83333333333333,88.45833333333333
2018-09-04,84.32666666666667,1.5463254593175852,1016.6145833333334,48.16666666666666,82.91666666666667
2018-09-05,87.69333333333333,0.04199475065616797,1016.3270833333333,47.29166666666666,84.125
2018-09-06,87.12666666666667,0.16375328083989502,1015.5520833333335,54.0,83.375
2018-09-07,85.71333333333332,0.23719160104986878,1014.5999999999999,58.66666666666666,83.66666666666667
2018-09-08,84.71333333333332,0.272755905511811,1013.2375,45.16666666666666,86.58333333333333
2018-09-09,87.32666666666667,0.42884514435695537,1013.225,33.583333333333336,87.54166666666667
2018-09-10,86.97333333333334,0.003937007874015733,1014.7541666666667,43.0,85.45833333333333
2018-09-11,87.38666666666666,0.013123359580052467,1015.1208333333334,39.75,85.79166666666667
2018-09-12,89.19333333333333,0.10976377952755904,1014.0666666666666,37.833333333333336,85.04166666666667
2018-09-13,90.25333333333333,0.03412073490813647,1014.1979166666667,24.541666666666668,85.125
2018-09-14,89.23333333333335,0.06561679790026247,1013.6895833333333,20.45833333333333,86.20833333333333
2018-09-15,89.86,0.7125984251968503,1012.2666666666667,17.208333333333332,84.41666666666667
2018-09-16,89.22666666666667,0.3312073490813648,1012.5062499999999,17.875,80.25
2018-09-17,89.62,0.014435695538057734,1014.0541666666667,24.916666666666668,78.375
2018-09-18,88.83999999999999,0.02624671916010497,1013.9104166666667,26.95833333333333,80.66666666666667
2018-09-19,88.86666666666667,0.020997375328083965,1014.0125,37.29166666666666,81.91666666666667
2018-09-20,90.04,0.041391076115485564,1016.0166666666667,26.125,79.58333333333333
2018-09-21,88.96,0.4773490813648294,1016.2479166666666,31.125,80.29166666666667
2018-09-22,88.35333333333334,0.0429133858267716,1014.9708333333333,26.666666666666668,77.45833333333333
2018-09-23,89.19333333333334,0.0290813648293963,1014.24375,35.375,75.08333333333333
2018-09-24,90.28000000000002,0.03412073490813647,1015.3125,25.58333333333333,76.04166666666667
2018-09-25,89.46666666666665,0.025039370078740134,1016.9875,37.29166666666666,78.08333333333333
2018-09-26,90.79333333333334,0.010498687664041967,1017.2479166666667,20.95833333333333,71.08333333333333
2018-09-27,90.25333333333333,0.014435695538057734,1016.1625,36.458333333333336,74.66666666666667
2018-09-28,89.88666666666667,0.017060367454068203,1017.1125,18.75,70.625
2018-09-29,89.16666666666667,0.1186351706036745,1017.175,34.958333333333336,76.5
2018-09-30,88.65333333333335,0.14713910761154855,1016.9479166666665,23.25,72.91666666666667
2018-10-01,89.31333333333333,0.053123359580052466,1017.2458333333334,27.0,71.79166666666667
2018-10-02,87.15333333333335,0.15616797900262466,1016.3604166666667,44.375,76.375
2018-10-03,87.42,0.09430446194225721,1014.73125,26.25,67.16666666666667
2018-10-04,85.98,0.5016797900262467,1014.5770833333333,68.54166666666667,81.875
2018-10-05,87.87333333333333,0.19383202099737531,1015.4208333333333,22.125,72.625
2018-10-06,87.27333333333335,0.013123359580052467,1015.8,31.45833333333333,69.20833333333333
2018-10-07,86.30666666666667,0.0344356955380577,1014.65625,46.583333333333336,68.16666666666667
2018-10-08,86.06666666666668,0.0348293963254593,1013.03125,60.833333333333336,77.29166666666667
2018-10-09,86.27333333333333,0.014540682414698134,1011.2895833333333,61.458333333333336,78.875
2018-10-10,87.90000000000002,0.0748031496062992,1011.8604166666667,62.083333333333336,84.41666666666667
2018-10-11,88.54,0.1377952755905512,1011.9583333333335,60.91666666666666,87.25
2018-10-12,88.17333333333333,0.04199475065616797,1010.8770833333334,37.833333333333336,87.04166666666667
2018-10-13,88.38666666666667,0.02230971128608923,1011.9395833333334,32.916666666666664,87.16666666666667
2018-10-14,87.78666666666668,0.07874015748031493,1015.29375,27.625,83.41666666666667
2018-10-15,88.89999999999999,0.023622047244094436,1017.2541666666666,16.041666666666668,76.45833333333333
2018-10-16,88.05333333333333,0.060183727034120726,1017.7458333333334,19.166666666666668,78.54166666666667
2018-10-17,87.81333333333333,0.21377952755905508,1018.5270833333333,23.83333333333333,79.66666666666667
2018-10-18,87.54,0.010498687664041967,1019.6333333333334,18.45833333333333,74.79166666666667
2018-10-19,87.06,0.0459317585301837,1019.3083333333334,15.0,72.16666666666667
2018-10-20,88.23333333333333,0.023622047244094464,1016.31875,18.70833333333333,79.54166666666667
2018-10-21,89.39999999999999,0.011811023622047232,1015.4375,27.916666666666668,74.875
2018-10-22,85.71333333333332,0.0380577427821522,1017.7479166666667,51.625,70.29166666666667
2018-10-23,85.70666666666666,0.021916010498687633,1016.9208333333333,48.875,64.58333333333333
2018-10-24,86.75333333333333,0.011811023622047232,1014.9145833333333,36.833333333333336,69.66666666666667
2018-10-25,85.33999999999999,0.009186351706036733,1013.1395833333333,29.20833333333333,73.79166666666667
2018-10-26,88.62,0.009186351706036733,1010.88125,22.08333333333333,72.5
2018-10-27,87.63333333333333,0.011811023622047232,1012.6312499999999,29.75,77.45833333333333
2018-10-28,83.16000000000001,0.0,1018.39375,12.666666666666666,62.875
2018-10-29,81.84666666666666,0.0,1018.6958333333334,0.7083333333333334,59.083333333333336
2018-10-30,83.38,0.0013123359580052335,1018.40625,18.125,61.583333333333336
2018-10-31,84.38,0.0,1018.79375,31.20833333333333,55.708333333333336
2018-11-01,84.10666666666667,0.018372703412073466,1016.0083333333334,45.333333333333336,63.16666666666666
2018-11-02,85.85333333333334,0.0774278215223097,1014.45625,45.75,80.0
2018-11-03,83.24666666666667,0.561496062992126,1017.2541666666666,76.75,85.375
2018-11-04,83.53333333333335,0.49506561679790023,1018.6416666666667,49.25,82.125
2018-11-05,84.71333333333332,0.007874015748031466,1017.3708333333334,24.33333333333333,74.70833333333333
2018-11-06,84.77333333333333,0.009186351706036733,1016.075,40.083333333333336,77.91666666666667
2018-11-07,85.40666666666668,0.06645669291338581,1015.7229166666666,24.70833333333333,77.58333333333333
2018-11-08,85.70666666666666,0.015748031496062968,1015.2958333333333,29.08333333333333,80.79166666666667
2018-11-09,85.28666666666668,0.010498687664041967,1015.3854166666666,25.916666666666668,76.25
2018-11-10,87.06,0.027559055118110232,1016.3208333333333,31.0,78.83333333333333
2018-11-11,85.04666666666667,0.2396587926509186,1017.7458333333334,34.25,80.58333333333333
2018-11-12,85.13333333333333,0.15286089238845144,1017.075,38.29166666666666,76.58333333333333
2018-11-13,85.25333333333333,0.1820734908136483,1016.9791666666666,41.75,85.125
2018-11-14,86.06666666666666,0.0264566929133858,1016.6916666666666,22.33333333333333,83.08333333333333
2018-11-15,85.38,0.08380577427821519,1014.73125,58.41666666666666,81.875
2018-11-16,78.34666666666666,0.022414698162729632,1016.8041666666666,79.91666666666667,73.58333333333333
2018-11-17,75.82000000000001,0.010498687664041967,1018.1395833333333,91.375,70.58333333333333
2018-11-18,80.51333333333334,0.011811023622047232,1018.0875,46.54166666666666,64.875
2018-11-19,84.2,0.0013123359580052335,1017.5854166666667,30.0,70.0
2018-11-20,84.05333333333333,0.03543307086614173,1017.4395833333334,28.25,83.16666666666667
2018-11-21,83.39333333333333,0.05209973753280841,1018.8270833333333,38.16666666666666,80.625
2018-11-22,80.68,0.028871391076115468,1018.3354166666666,64.79166666666667,81.04166666666667
2018-11-23,79.77333333333333,0.0301837270341207,1015.5562500000001,32.708333333333336,83.45833333333333
2018-11-24,83.02,0.003937007874015733,1011.8770833333334,31.08333333333333,79.95833333333333
2018-11-25,83.17333333333333,0.005249343832020967,1013.5958333333333,40.375,85.29166666666667
2018-11-26,84.32,0.014435695538057734,1014.2104166666666,45.0,84.08333333333333
2018-11-27,79.13333333333333,0.0,1013.6791666666666,59.91666666666666,77.45833333333333
2018-11-28,67.48,0.0,1018.3083333333334,13.041666666666666,42.708333333333336
2018-11-29,69.48666666666666,0.0,1019.9749999999999,32.75,49.458333333333336
2018-11-30,75.96666666666667,0.002624671916010467,1019.2520833333334,70.20833333333333,62.125
2018-12-01,80.81333333333333,0.020997375328083965,1016.0666666666666,55.29166666666666,66.5
2018-12-02,83.92,0.006561679790026234,1015.4395833333334,13.416666666666666,79.79166666666667
2018-12-03,86.12666666666667,0.03018372703412073,1015.7645833333333,13.833333333333334,85.33333333333333
2018-12-04,86.01333333333334,0.0590551181102362,1015.84375,58.25,88.33333333333333
2018-12-05,77.89999999999999,0.03412073490813647,1019.2354166666667,24.166666666666668,67.875
2018-12-06,73.46666666666667,0.0,1023.8062500000001,35.208333333333336,56.125
